epoch,loss,regularization_loss,validation_loss,r1,a1_1,a1_2,a1_3,r2,a2_1,a2_2,a2_3,r3,a3_1,a3_2,a3_3
582.0,-42.19622876857738,1.1075857144651684,785.3587060946619,missing,-0.00836879421241173,1.0871829400577249,-2.4697544998361702,missing,-0.08678702312143351,0.105071661148213,0.8949995249932646,missing,2.8292976329695114,2.6827558333099377,-Inf
583.0,-42.19751667733567,1.112672188277131,784.5332048324675,missing,-0.0101819456709766,1.0854407033003608,-2.4748591706804133,missing,-0.08774207735673618,0.10451184945284665,0.8961524813437026,missing,2.829801603375158,2.686416694385412,-Inf
584.0,-42.200331232952514,1.1240859929296227,781.3689973248972,missing,-0.013782952029315227,1.0813824282826168,-2.486818103531809,missing,-0.09029045233098834,0.10373909256210359,0.8984427751010845,missing,2.830793888251242,2.693911604436726,-Inf
585.0,-42.20351983963112,1.1367675593076068,775.9328420559566,missing,-0.016761774948664942,1.076568995492698,-2.5014119331731774,missing,-0.09396298651745934,0.10405939772366406,0.9001571497811568,missing,2.8314999261904203,2.700054512943943,-Inf
586.0,-42.20575887011468,1.1399660651233896,774.6572593413383,missing,-0.01482431424099175,1.0742692259717799,-2.509671509050453,missing,-0.09705359690804612,0.10490631358666626,0.9007813420741163,missing,2.8331447539072774,2.7021284188646963,-Inf
587.0,-42.20847671883837,1.1522073038391205,774.7561293662868,missing,-0.015950738376628602,1.0679607525154224,-2.529370284515183,missing,-0.10324479318893598,0.1057076613331331,0.903840288442104,missing,2.8372119366503212,2.7122479038629415,-Inf
588.0,-42.210599822080134,1.1490231838618004,783.6864483910521,missing,-0.014404514113258344,1.0672425961790406,-2.531662157388443,missing,-0.10505837936537217,0.10713761612568228,0.9034383953239528,missing,2.8396352727038887,2.712632077687058,-Inf
589.0,-42.21207488592671,1.1452827022356253,784.4994443807063,missing,-0.013608403739123844,1.0673910487937388,-2.530087439958667,missing,-0.10609425683496679,0.10996030293472149,0.9016294247089004,missing,2.8395316624876106,2.7091890909950562,-Inf
590.0,-42.213685033460145,1.1459712164328915,789.7109221875335,missing,-0.013868315366844288,1.065299299276545,-2.5354252651582803,missing,-0.10872581761756966,0.11156366457508546,0.9009860103611297,missing,2.8408885370170363,2.7113366482125008,-Inf
591.0,-42.21507312521067,1.1389261897696283,792.6529109792039,missing,-0.012766085023064153,1.0658773466619313,-2.531818678266397,missing,-0.10984483862587197,0.11582739223630287,0.8984131873088719,missing,2.8390698744562286,2.704783109729916,-Inf
592.0,-42.215330487759175,1.1344285562437175,792.0467376007865,missing,-0.011884131777345763,1.0679290081235786,-2.525498346870844,missing,-0.10815496779595939,0.1160385396314869,0.8973602174029945,missing,2.8376751109995677,2.7010353143010417,-Inf
593.0,-42.215750801674865,1.1312136210143384,793.7145993492724,missing,-0.012399982873725134,1.0700512016097994,-2.519402328467847,missing,-0.10589923691527202,0.11669780754385675,0.895969399327677,missing,2.835976656414591,2.6957945211319174,-Inf
594.0,-42.21600897400934,1.1297073741584194,792.1856315436581,missing,-0.011094578190629204,1.0705085751821488,-2.5187117549033,missing,-0.10619892156961196,0.11823397978518208,0.8948076769764568,missing,2.835662303769906,2.692457769948585,-Inf
595.0,-42.21615220377407,1.1286587991443011,792.1641007877625,missing,-0.009963738253498817,1.0706053666860187,-2.5187543740949874,missing,-0.10645530257644309,0.11818378849796445,0.8944630612228185,missing,2.8360659550118625,2.6923722666749983,-Inf
596.0,-42.21622516269196,1.125857580247974,792.9361858051386,missing,-0.008971133326342634,1.0711342502361494,-2.516999738395178,missing,-0.10656420805111354,0.11916662439997962,0.8935746633953005,missing,2.835868489987351,2.690354369631327,-Inf
597.0,-42.216431895780225,1.12036532733922,793.9935121067364,missing,-0.0072827974011430065,1.0733398583458265,-2.5109781561530147,missing,-0.10501287331911005,0.11984687873764537,0.8922395180219821,missing,2.8345930618601147,2.6856148272802502,-Inf
598.0,-42.2174506442272,1.1158922758981566,793.1573342426002,missing,-0.0022259052726209295,1.074418560295962,-2.509978009849233,missing,-0.10499333174401215,0.11825636617138487,0.8915922176354091,missing,2.835911793695437,2.6871484216117936,-Inf
599.0,-42.21919928428784,1.100934559572248,791.1963167039031,missing,0.005955048599975922,1.080122319816405,-2.4962038029396534,missing,-0.10150289132700843,0.11824460849633135,0.8869521779731322,missing,2.8341589705275143,2.678363352012407,-Inf
600.0,-42.223512059744486,1.0866315898027017,788.1620645218575,missing,0.01734409393251797,1.087441985447019,-2.482523922387628,missing,-0.09478994667794893,0.11171780945185118,0.8833922933755884,missing,2.831755655259349,2.6766669105988186,-Inf
601.0,-42.22884707327001,1.086030851197311,788.0353906694924,missing,0.023344088433699277,1.0897533038227225,-2.4835920590965608,missing,-0.09077191286832471,0.10344754768516123,0.8837124514672923,missing,2.831110401854657,2.685482254637083,-Inf
602.0,-42.23805610643363,1.0727168891972103,794.0595257129287,missing,0.041113363837281834,1.101424812230415,-2.4729611634249706,missing,-0.0753021817174511,0.08466783864224363,0.8797593034064463,missing,2.8249146209604103,2.6927789099550687,-Inf
603.0,-42.242643859386135,1.0756860920360671,801.5510374287842,missing,0.041115746081220525,1.09972445613469,-2.4809541512538877,missing,-0.07592113797069226,0.08350744720253103,0.8801228397319918,missing,2.8242573283412185,2.697552054085633,-Inf
604.0,-42.2483244884138,1.0620008323611196,809.1344276863978,missing,0.04529801967045992,1.1046778976553961,-2.4687941478818436,missing,-0.07136122563293461,0.08315749386290168,0.876864652655604,missing,2.819274359805458,2.6914498831005877,-Inf
605.0,-42.25121777793532,1.057712819777058,812.4248516027748,missing,0.04750772212262298,1.1067380407918437,-2.4646465511357274,missing,-0.06896928237388797,0.08104726013756887,0.8761937436496067,missing,2.8176707638209666,2.6921625059185956,-Inf
606.0,-42.25773548327006,1.051574226986745,815.1089647737276,missing,0.051613125965010054,1.111747391557503,-2.455571745300515,missing,-0.06212851081136571,0.07457716625886512,0.8754054659263364,missing,2.813383895229764,2.6953329201344443,-Inf
607.0,-42.26242180931698,1.0447370440854065,810.9775372459362,missing,0.05802113283005008,1.1164835004081581,-2.4468575932254377,missing,-0.056646767979517856,0.0690626993079406,0.8737585820997508,missing,2.8095368907490466,2.6987713088644947,-Inf
608.0,-42.264389669846224,1.0482660184093764,805.2727378023258,missing,0.055538909506038354,1.1159899492885479,-2.446882649107086,missing,-0.056480818810627886,0.0692992818241563,0.8744396595618762,missing,2.8088761504590964,2.699676487461774,-Inf
609.0,-42.27032084735714,1.0348794808753539,794.3749909152963,missing,0.06807534310884619,1.1190484034546735,-2.440847161986821,missing,-0.057600416624434346,0.07183574924355327,0.8688137272293704,missing,2.807612463798499,2.695832527309616,-Inf
610.0,-42.275518749657024,1.0177869063616212,793.328064808219,missing,0.08386607202500326,1.1253531767398974,-2.433172400778441,missing,-0.05407621298439731,0.07115267940112699,0.8614511671753237,missing,2.803080053239971,2.6905073455799626,-Inf
611.0,-42.280062229693144,1.0023106305126952,800.9931494572494,missing,0.09364843533001006,1.1309357516710417,-2.423638239212315,missing,-0.05016103801699524,0.07226826690764344,0.855368381907166,missing,2.796322695370728,2.6852670348507153,-Inf
612.0,-42.283086542419234,0.9989813792370982,804.8467717823908,missing,0.09534797495827715,1.1309040377628439,-2.4250336789067637,missing,-0.051481258235724595,0.07645345059868944,0.8532833636744611,missing,2.794281320701315,2.681862297821434,-Inf
613.0,-42.28602508637149,0.9867117501553558,806.4017344756664,missing,0.10452982813949974,1.1342602037603358,-2.419246021348701,missing,-0.051539082355164495,0.08093286845259158,0.8482690400526655,missing,2.7912813050207035,2.675475239468288,-Inf
614.0,-42.28746940497216,0.9778777300968209,801.4565032726309,missing,0.1133404798825981,1.1350827191586017,-2.419089069271472,missing,-0.05490735502031775,0.08746046637314793,0.8433133170251012,missing,2.7896201295791103,2.670409926476519,-Inf
615.0,-42.28822406297294,0.9782835273698992,798.3733721499344,missing,0.11352904010223129,1.1332671447211382,-2.422333737256667,missing,-0.05831493575964936,0.09179025957904224,0.8424976922999542,missing,2.789905203663788,2.669735883568742,-Inf
616.0,-42.29019252901392,0.9746850308994188,796.255299407727,missing,0.12230163489892462,1.132194089794894,-2.4311059072196843,missing,-0.06201861569251696,0.09559935706421666,0.8383174173845582,missing,2.7885144370443373,2.6725211561998155,-Inf
617.0,-42.29306467443309,0.9778426037218712,798.2170884104662,missing,0.12778582262550464,1.1289572216555241,-2.446165157732655,missing,-0.06619690850789992,0.09638332517975448,0.8372186120117256,missing,2.7898901514800563,2.6817334255593956,-Inf
618.0,-42.29359949059861,0.979429771964773,798.5071057411247,missing,0.1278112409849618,1.1281543101643496,-2.44904873346037,missing,-0.06688487974304577,0.09618931634517291,0.8375695925230691,missing,2.790475817438663,2.683597506629393,-Inf
619.0,-42.295977287282085,0.9902982633207139,801.1884204566506,missing,0.12640444730389644,1.1221617968541124,-2.4680799186735802,missing,-0.07262920165569078,0.09676540606827137,0.8406330096524066,missing,2.795195517350077,2.6937509455581736,-Inf
620.0,-42.296351825217315,0.9930618756638651,801.7206587693214,missing,0.12347392993515134,1.1213152862754252,-2.468934783143459,missing,-0.07277109487600922,0.09630988932969779,0.8422724386229856,missing,2.7960970786652193,2.694106192627127,-Inf
621.0,-42.29690124076476,0.997857522461402,802.5348369941115,missing,0.12315168923821712,1.1181932780574078,-2.4784730428390476,missing,-0.07610810725779858,0.0973602582620344,0.843575620682724,missing,2.7980759245374265,2.698388172528591,-Inf
622.0,-42.29727916769227,1.0016851663417101,800.3389140031976,missing,0.12253070801574403,1.1157175115371853,-2.4851102964082505,missing,-0.07876202163649264,0.09842208922930817,0.8442518091172658,missing,2.7992401680759764,2.701284374102706,-Inf
623.0,-42.29743753616758,1.0040806814137697,800.363721416214,missing,0.12116975022438849,1.1152089335659827,-2.486400200636906,missing,-0.07847526666842239,0.09700212336748336,0.8452724315522557,missing,2.7997982754544632,2.7031643686868425,-Inf
624.0,-42.29814406711263,1.0063598404729523,799.9317393867195,missing,0.12047123638254165,1.1146625064180375,-2.4883795230004297,missing,-0.07833657707757036,0.09571982293075956,0.8458980457668707,missing,2.8005888220503183,2.7059988752238877,-Inf
625.0,-42.29907427134241,1.0106579266873448,801.3974847724363,missing,0.12216209203536038,1.1120135048285473,-2.49873236601652,missing,-0.08108355009448276,0.0956461457236344,0.8466261367837042,missing,2.8024945427650994,2.71237826857744,-Inf
626.0,-42.30062353964926,1.0104460899677747,804.1245664699273,missing,0.1287410349990415,1.110918092220418,-2.507995760914735,missing,-0.08315419717635275,0.09534558501310918,0.8461267193490439,missing,2.8035394845475468,2.718485486894923,-Inf
627.0,-42.30456133283608,0.996706905670433,807.1422064901191,missing,0.14345334922082648,1.1158747770548167,-2.5038518841680806,missing,-0.08081341968798554,0.09445624663484763,0.8421246596765687,missing,2.8010774744855462,2.717720716178978,-Inf
628.0,-42.3088908466404,0.9611991188004376,799.5010505313219,missing,0.17170063407882,1.1359703699414117,-2.4641006102326735,missing,-0.06274510938254997,0.08108040413398486,0.8362460810804037,missing,2.7934170004455026,2.7080205819755307,-Inf
629.0,-42.31137640145964,0.9553430828811647,799.8284669876406,missing,0.17768210381178945,1.1387889049517605,-2.4599585607276597,missing,-0.06073539891133693,0.07987860997278665,0.8346291446600096,missing,2.7919939360084185,2.7074334179039474,-Inf
630.0,-42.31451789486615,0.9528167693438728,799.8817139086275,missing,0.18244743454935605,1.1402052753492309,-2.4598880631339286,missing,-0.0595440666948503,0.07836716217417003,0.8338432654239456,missing,2.79108537832777,2.7101417079327517,-Inf
631.0,-42.31804054172275,0.9544163252286163,799.9153448044555,missing,0.18483680698795307,1.1395325891226917,-2.4648760115819717,missing,-0.05991916354796534,0.07755087025615086,0.8335144789211837,missing,2.7908024770456703,2.715721869054923,-Inf
632.0,-42.32192058790104,0.9605340874270599,801.0571749343079,missing,0.18167313331655327,1.1358362700667088,-2.4741854037003,missing,-0.06310201772118991,0.08046602503050355,0.8331974341735073,missing,2.790960034215664,2.722036421172027,-Inf
633.0,-42.32770028224519,0.9618380326430805,808.8537896785765,missing,0.1750240380756119,1.1310137554762458,-2.4790380530018603,missing,-0.06979744899942536,0.0906393286081805,0.8343461895222736,missing,2.7931827317925024,2.7207439644051026,-Inf
634.0,-42.33061069946237,0.9578448229913593,810.3179735140586,missing,0.17941154561420425,1.1326599488736582,-2.477018891001161,missing,-0.06865521056098978,0.08972570454383688,0.8341548798875426,missing,2.7925391456114568,2.721550534204858,-Inf
635.0,-42.33876920516098,0.9551530152634902,806.7131842975479,missing,0.18621378603604885,1.1354530171192792,-2.4748832512290884,missing,-0.06469846502412727,0.08334826586932365,0.8380261585808554,missing,2.7909771792931792,2.7273096836351254,-Inf
636.0,-42.34628529364042,0.9487997845172431,802.5640121513386,missing,0.19134237914219762,1.1425132289811375,-2.4606850161679334,missing,-0.05465593920167841,0.07249907680704876,0.8391281059839407,missing,2.7876499938515282,2.7292920615165994,-Inf
637.0,-42.35148983157151,0.9436439636020288,804.556797970964,missing,0.19682476089545423,1.147369004290781,-2.452624206596017,missing,-0.047723541177120174,0.0645199761136981,0.8401815632898836,missing,2.7861192574243354,2.7343125842442317,-Inf
638.0,-42.3573356957665,0.944335246105975,810.3026914761468,missing,0.19922449393226455,1.1487517237453064,-2.4528518313111696,missing,-0.04340867944766729,0.05674656984811509,0.8442473128027896,missing,2.7872622456213434,2.746310974767556,-Inf
639.0,-42.358995578672506,0.9482856763089694,813.8371679280739,missing,0.19792293338716127,1.1474533925970585,-2.456832541910519,missing,-0.04275050601218157,0.05247861936027939,0.8482934396407366,missing,2.790180267722003,2.7552333846120862,-Inf
640.0,-42.35922520213426,0.9475788924923034,814.2464945526472,missing,0.19921052054016616,1.14815570662947,-2.456116492466179,missing,-0.04176291504518223,0.051016667894623904,0.848625505899785,missing,2.7900137537411225,2.7562403271444293,-Inf
641.0,-42.35963779518903,0.9448337536001412,813.0691667903328,missing,0.2022674931845309,1.1511043331079198,-2.4510819442719973,missing,-0.037857564253255135,0.04643716062613021,0.849089754642602,missing,2.7888784811431027,2.7568965216764063,-Inf
642.0,-42.36003191572566,0.9456619725239447,812.6260540270312,missing,0.20328091408253268,1.1517649077452572,-2.451577147981997,missing,-0.03641790696222232,0.043719122175431065,0.8495588778090909,missing,2.788649959272391,2.7585116306824387,-Inf
643.0,-42.360111737145466,0.9452566513070463,813.1849702621053,missing,0.20427839361206412,1.1527683548071406,-2.450447242844357,missing,-0.03470006120696193,0.04143950754671369,0.8498596787183209,missing,2.7882801728304694,2.760083246660343,-Inf
644.0,-42.36014370342832,0.9446873343459369,813.5431025184691,missing,0.20440373189417047,1.1531411931700362,-2.449503440505065,missing,-0.03424258916491245,0.041151030987824834,0.8496935849550187,missing,2.788104827769698,2.7598911958003702,-Inf
645.0,-42.36030893535703,0.9411833238206058,813.7793047741753,missing,0.20661602956238387,1.1554907841771094,-2.444454690619538,missing,-0.031706521530623324,0.039650991545642,0.8490765061222513,missing,2.786575994781595,2.7589313493975105,-Inf
